u1699	i28	1
u1700	i1240	1
u1700	i1369	1
u1701	i865	1
u1702	i4	1
u1703	i1057	1
u1703	i290	2
u1703	i4	1
u1703	i742	1
u1703	i391	1
u1703	i1217	1
u1703	i1453	1
u1704	i4	1
u1705	i4	1
u1706	i640	1
u1706	i259	1
u1706	i4	1
u1706	i647	1
u1706	i393	1
u1706	i780	1
u1706	i131	1
u1706	i1179	2
u1706	i926	1
u1707	i131	2
u1707	i4	1
u1707	i1300	1
u1707	i1287	1
u1707	i521	1
u1707	i407	1
u1707	i1232	1
u1707	i14	2
u1707	i656	5
u1707	i403	3
u1707	i20	2
u1707	i1155	3
u1707	i535	2
u1707	i664	1
u1707	i363	2
u1707	i427	1
u1707	i542	1
u1707	i672	1
u1707	i1392	1
u1707	i1058	1
u1707	i923	1
u1707	i1445	2
u1707	i39	2
u1707	i809	3
u1708	i593	1
u1708	i4	1
u1709	i28	1
u1710	i146	1
u1711	i865	1
u1711	i291	2
u1711	i4	3
u1711	i134	2
u1711	i1426	1
u1711	i975	2
u1711	i18	1
u1711	i469	2
u1712	i81	1
u1712	i290	1
u1713	i4	1
u1713	i469	1
u1714	i4	1
u1715	i1240	1
u1715	i4	1
u1716	i64	1
u1717	i4	1
u1718	i4	1
u1719	i672	1
u1719	i713	1
u1720	i4	5
u1720	i1257	1
u1721	i4	1
u1722	i146	1
u1723	i4	1
u1724	i4	1
u1725	i652	1
u1726	i777	1
u1727	i4	1
u1728	i4	1
u1728	i774	2
u1728	i780	2
u1728	i1038	2
u1728	i404	2
u1728	i789	1
u1728	i407	1
u1728	i799	1
u1728	i290	1
u1728	i807	1
u1728	i553	1
u1729	i4	1
u1730	i1120	1
u1730	i4	1
u1731	i4	1
u1732	i4	1
u1733	i640	1
u1733	i1152	1
u1733	i1155	1
u1733	i4	1
u1733	i134	1
u1733	i521	2
u1733	i1111	2
u1733	i780	2
u1733	i834	1
u1733	i912	1
u1733	i408	1
u1733	i1284	1
u1733	i284	1
u1733	i542	1
u1733	i1439	1
u1733	i1440	1
u1733	i35	2
u1733	i809	11
u1733	i298	1
u1734	i4	1
u1735	i291	10
u1735	i4	1
u1735	i780	1
u1735	i469	2
u1735	i409	1
u1735	i121	1
u1736	i4	1
u1737	i777	3
u1737	i4	2
u1737	i469	1
u1738	i4	1
u1739	i1456	1
u1739	i4	2
u1739	i478	1
u1740	i4	1
u1741	i4	1
u1742	i698	1
u1743	i4	1
u1744	i4	1
u1745	i4	1
u1746	i1284	1
u1746	i7	3
u1746	i1352	1
u1746	i175	2
u1746	i1136	1
u1746	i1433	1
u1746	i4	1
u1746	i239	3
u1747	i1043	1
u1747	i1308	1
u1748	i4	1
u1749	i656	1
u1749	i290	1
u1749	i4	1
u1749	i486	2
u1750	i4	1
u1751	i28	1
u1751	i98	1
u1752	i4	1
u1753	i832	1
u1753	i68	1
u1753	i423	1
u1753	i1357	1
u1754	i4	2
u1755	i521	1
u1756	i4	1
u1757	i4	1
u1757	i190	1
u1758	i1043	1
u1758	i4	1
u1759	i4	1
u1760	i1217	1
u1760	i740	1
u1760	i469	1
u1760	i975	1
u1760	i309	1
u1760	i4	1
u1760	i250	1
u1760	i1519	1
u1761	i4	1
u1761	i1354	1
u1761	i751	1
u1761	i1041	1
u1762	i1376	1
u1762	i1506	1
u1762	i291	1
u1762	i4	1
u1762	i194	1
u1762	i469	1
u1763	i4	1
u1764	i1120	1
u1764	i4	2
u1764	i478	1
u1765	i18	2
u1765	i299	1
u1765	i4	1
u1766	i4	1
u1767	i672	1
u1768	i4	1
u1769	i4	1
u1770	i4	1
u1771	i4	2
u1772	i587	1
u1772	i4	1
u1772	i606	1
u1773	i290	1
u1773	i36	1
u1773	i749	1
u1774	i1252	1
u1775	i121	2
u1775	i4	1
u1776	i290	1
u1776	i4	1
u1777	i4	1
u1778	i1234	1
u1778	i4	1
u1778	i751	2
u1779	i4	1
u1779	i1405	1
u1780	i228	1
u1781	i4	1
u1782	i436	1
u1782	i4	1
u1782	i1268	2
u1783	i4	1
u1784	i865	2
u1784	i4	3
u1785	i108	1
u1786	i832	1
u1787	i4	2
u1788	i291	2
u1788	i4	1
u1789	i4	1
u1790	i4	1
u1791	i4	2
u1791	i469	1
u1792	i1240	2
u1792	i4	2
u1793	i4	1
u1794	i4	1
u1795	i4	1
u1796	i258	1
u1796	i4	1
u1797	i4	1
u1798	i521	1
u1799	i672	1
u1799	i108	1
u1799	i4	1
u1800	i4	1
u1801	i321	1
u1802	i298	1
u1802	i4	1
u1803	i4	1
u1804	i4	1
u1805	i1120	2
u1805	i4	1
u1805	i975	1
u1806	i609	1
u1806	i751	1
u1806	i4	1
u1807	i4	1
u1808	i50	1
u1808	i291	1
u1808	i4	1
u1808	i266	1
u1808	i470	1
u1809	i768	1
u1809	i257	1
u1809	i4	1
u1809	i774	1
u1809	i393	1
u1809	i1300	2
u1809	i1302	1
u1809	i668	1
u1809	i926	2
u1809	i291	5
u1809	i809	3
u1809	i1323	1
u1809	i45	1
u1809	i1329	1
u1809	i1330	1
u1809	i1461	1
u1809	i694	2
u1809	i575	3
u1809	i581	1
u1809	i609	1
u1809	i1399	1
u1809	i81	1
u1809	i478	1
u1809	i1375	2
u1809	i992	1
u1809	i97	1
u1809	i357	1
u1809	i742	1
u1809	i235	1
u1809	i751	1
u1809	i1269	3
u1809	i887	1
u1809	i865	1
u1810	i1474	1
u1810	i4	1
u1811	i290	3
u1811	i547	2
u1811	i4	1
u1811	i261	2
u1811	i1446	1
u1811	i425	1
u1811	i469	1
u1812	i258	1
u1812	i4	2
u1812	i14	2
u1812	i146	2
u1812	i1308	1
u1813	i4	1
u1814	i4	1
u1815	i1120	3
u1815	i291	1
u1816	i4	1
u1817	i4	1
u1818	i780	1
u1818	i4	3
u1819	i4	1
u1820	i672	1
u1821	i1308	2
u1821	i4	1
u1822	i865	1
u1822	i4	1
u1822	i781	1
u1822	i126	1
u1823	i1320	1
u1824	i1120	1
u1824	i547	1
u1824	i4	1
u1824	i5	1
u1824	i291	6
u1825	i4	1
u1826	i548	1
u1826	i4	2
u1826	i478	1
u1826	i975	2
u1827	i553	1
u1827	i290	2
u1827	i4	1
u1827	i1071	1
u1828	i4	1
u1829	i1120	1
u1829	i4	3
u1829	i975	1
u1830	i4	1
u1831	i1512	1
u1831	i987	1
u1831	i4	1
u1832	i1120	1
u1832	i291	1
u1832	i4	1
u1832	i1189	1
u1832	i1512	1
u1832	i11	1
u1832	i469	1
u1833	i4	1
u1834	i146	1
u1834	i547	1
u1834	i4	1
u1835	i777	1
u1835	i1426	1
u1836	i4	1
u1837	i4	1
u1837	i159	1
u1838	i225	1
u1838	i324	1
u1838	i321	3
u1838	i720	2
u1838	i371	1
u1838	i245	1
u1838	i4	1
u1838	i1114	3
u1838	i757	1
u1839	i1120	2
u1839	i1240	1
u1840	i4	1
u1841	i290	1
u1841	i4	1
u1842	i1008	1
u1843	i4	1
u1844	i4	1
u1845	i4	1
u1845	i1351	1
u1846	i609	1
u1846	i1155	2
u1846	i4	1
u1846	i774	1
u1846	i71	1
u1846	i744	1
u1846	i809	1
u1846	i427	1
u1846	i429	2
u1846	i590	3
u1847	i809	1
u1848	i168	1
u1848	i402	1
u1849	i1442	1
u1849	i4	1
u1849	i1471	2
u1850	i809	1
u1850	i4	1
u1851	i291	1
u1851	i4	1
u1852	i577	1
u1852	i291	2
u1852	i4	1
u1852	i327	2
u1852	i456	1
u1853	i1316	1
u1853	i1035	1
u1853	i4	1
u1853	i1029	1
u1854	i192	1
u1854	i865	3
u1854	i4	1
u1854	i581	1
u1854	i1284	1
u1854	i1057	2
u1854	i809	1
u1854	i298	2
u1855	i4	1
u1855	i780	1
u1855	i941	1
u1855	i1232	1
u1855	i1298	1
u1855	i829	2
u1855	i478	1
u1856	i865	2
u1856	i916	1
u1856	i4	1
u1856	i1490	1
u1857	i416	1
u1858	i4	1
u1858	i1439	1
u1859	i4	2
u1859	i809	9
u1860	i4	1
u1861	i4	1
u1862	i210	2
u1862	i4	2
u1863	i404	6
u1863	i4	1
u1863	i1397	1
u1864	i4	1
u1864	i535	2
u1864	i1453	1
u1864	i1047	1
u1865	i777	1
u1865	i1164	1
u1865	i4	2
u1866	i4	1
u1867	i928	1
u1867	i975	1
u1867	i4	1
u1868	i1236	1
u1869	i146	1
u1869	i291	1
u1869	i4	1
u1870	i4	1
u1870	i469	1
u1871	i4	1
u1871	i303	2
u1871	i1496	1
u1872	i809	1
u1873	i4	1
u1874	i1120	1
u1874	i738	1
u1874	i291	1
u1874	i4	1
u1875	i1504	1
u1875	i291	3
u1876	i4	1
u1877	i4	2
u1877	i456	1
u1877	i751	1
u1878	i4	1
u1879	i4	1
u1880	i628	1
u1880	i4	2
u1880	i478	1
u1881	i4	2
u1882	i936	1
u1883	i4	1
u1884	i865	2
u1885	i865	4
u1885	i4	3
u1885	i1189	1
u1885	i478	1
u1885	i727	1
u1886	i291	2
u1886	i4	1
u1886	i469	1
u1887	i4	1
u1888	i601	1
u1888	i4	1
u1888	i1461	1
u1889	i436	1
u1890	i4	1
u1890	i990	1
u1891	i4	1
u1891	i6	2
u1891	i425	2
u1891	i1452	1
u1892	i1512	1
u1892	i940	1
u1892	i746	2
u1893	i4	1
u1894	i4	1
u1895	i4	2
u1896	i291	1
u1897	i640	4
u1897	i4	1
u1897	i5	1
u1897	i521	1
u1897	i522	1
u1897	i14	1
u1897	i18	1
u1897	i276	1
u1897	i279	5
u1897	i1220	5
u1897	i26	1
u1897	i261	1
u1897	i133	1
u1897	i113	1
u1897	i809	8
u1897	i939	2
u1898	i259	1
u1898	i4	1
u1898	i885	1
u1898	i478	1
u1898	i863	2
u1899	i290	1
u1899	i547	1
u1899	i4	1
u1899	i1221	1
u1899	i1512	1
u1899	i779	1
u1900	i532	1
u1901	i4	1
u1902	i4	1
u1903	i4	1
u1903	i469	1
u1904	i4	2
u1905	i4	1
u1906	i4	1
u1906	i975	1
u1907	i521	1
u1907	i1499	1
u1907	i4	2
u1908	i4	1
u1909	i256	1
u1909	i321	1
u1910	i1220	1
u1910	i4	1
u1910	i309	1
u1911	i865	1
u1911	i4	1
u1911	i727	1
u1912	i4	1
u1913	i865	6
u1914	i4	1
u1915	i916	1
u1915	i4	1
u1915	i1405	1
u1916	i4	1
u1917	i161	1
u1918	i4	1
u1919	i4	1
u1920	i145	1
u1921	i4	1
u1922	i4	1
u1922	i77	1
u1922	i1446	1
u1922	i253	1
u1923	i809	5
u1924	i291	2
u1924	i4	1
u1925	i4	1
u1926	i4	1
u1927	i865	1
u1928	i4	1
u1929	i1107	1
u1929	i291	2
u1929	i4	1
u1929	i14	1
u1929	i146	1
u1930	i4	1
u1931	i832	1
u1931	i4	1
u1931	i593	1
u1931	i469	1
u1931	i1412	1
u1931	i507	1
u1932	i4	1
u1933	i291	1
u1933	i4	1
u1934	i4	1
u1935	i640	1
u1935	i865	2
u1935	i291	3
u1935	i4	3
u1935	i357	2
u1935	i614	1
u1935	i391	7
u1935	i809	20
u1935	i522	1
u1935	i363	1
u1935	i1454	1
u1935	i335	1
u1935	i592	1
u1935	i497	1
u1936	i4	1
u1937	i321	1
u1937	i507	1
u1937	i4	1
u1938	i1506	1
u1938	i723	1
u1939	i108	1
u1940	i291	1
u1940	i4	1
u1941	i4	1
u1942	i4	1
u1943	i4	1
u1944	i975	1
u1944	i4	1
u1944	i478	1
u1945	i291	1
u1946	i729	1
u1947	i865	1
u1947	i291	1
u1947	i4	2
u1947	i1479	1
u1948	i291	2
u1949	i1312	1
u1949	i291	1
u1949	i4	2
u1949	i6	1
u1949	i391	1
u1950	i4	1
u1951	i865	1
u1952	i4	2
u1953	i1240	1
u1953	i4	1
u1954	i4	1
u1954	i14	1
u1955	i4	1
u1956	i1120	2
u1956	i865	1
u1956	i258	1
u1956	i548	1
u1956	i975	3
u1956	i4	2
u1956	i1405	1
u1957	i4	1
u1958	i258	2
u1959	i4	1
u1960	i4	1
u1961	i180	1
u1961	i4	1
u1962	i865	2
u1962	i1122	1
u1962	i4	1
u1962	i936	1
u1962	i336	1
u1962	i916	1
u1963	i4	1
u1964	i4	1
u1965	i4	2
u1966	i1120	1
u1967	i4	1
u1967	i326	1
u1968	i672	1
u1968	i556	1
u1968	i4	1
u1969	i4	1
u1970	i4	1
u1971	i291	1
u1971	i4	2
u1971	i229	1
u1971	i521	1
u1971	i975	1
u1971	i1426	2
u1971	i1496	1
u1972	i4	1
u1973	i855	1
u1973	i751	2
u1973	i4	1
u1973	i309	1
u1974	i4	1
u1974	i478	1
u1975	i4	1
u1976	i4	2
u1977	i4	1
u1978	i4	1
u1979	i4	1
u1980	i865	1
u1980	i4	1
u1980	i133	1
u1980	i916	1
u1981	i4	1
u1982	i321	1
u1982	i1211	2
u1983	i4	1
u1983	i453	1
u1984	i4	1
u1985	i249	1
u1986	i4	1
u1986	i431	1
u1987	i4	1
u1988	i4	2
u1989	i4	1
u1990	i696	1
u1990	i936	1
u1990	i4	1
u1990	i71	1
u1991	i387	1
u1991	i4	1
u1992	i4	1
u1993	i1120	3
u1993	i228	1
u1994	i4	1
u1995	i865	1
u1996	i1519	1
u1996	i4	1
u1996	i821	1
u1997	i4	1
u1998	i81	1
u1998	i1114	2
u1999	i4	1
u2000	i4	1
u2001	i916	1
u2001	i4	1
u2001	i975	1
u2002	i4	1
u2003	i4	1
u2004	i809	3
u2004	i4	1
u2005	i672	3
u2005	i4	1
u2005	i264	1
u2005	i590	1
u2006	i1402	1
u2006	i4	2
u2007	i290	2
u2007	i4	1
u2008	i291	2
u2009	i4	1
u2010	i4	1
u2010	i39	1
u2011	i4	1
u2012	i1217	1
u2012	i275	1
u2013	i4	1
u2013	i239	1
u2014	i4	1
u2014	i871	1
u2015	i4	1
u2015	i975	1
u2016	i290	2
u2016	i291	4
u2016	i4	2
u2016	i1189	3
u2016	i1446	3
u2016	i975	2
u2016	i1298	1
u2016	i35	1
u2017	i4	1
u2018	i1056	1
u2018	i4	2
u2018	i6	2
u2018	i593	1
u2018	i778	1
u2018	i216	3
u2018	i338	2
u2019	i4	1
u2019	i1215	1
u2020	i4	1
u2021	i1232	1
u2022	i64	1
u2022	i4	2
u2022	i325	1
u2022	i1246	1
u2022	i823	1
u2023	i320	1
u2024	i865	1
u2024	i298	2
u2025	i4	1
u2026	i1120	1
u2027	i4	1
u2028	i1308	3
u2028	i1449	1
u2028	i4	1
u2029	i1057	1
u2029	i4	1
u2030	i4	1
u2031	i4	1
u2032	i1240	1
u2032	i1324	1
u2033	i672	1
u2033	i28	1
u2034	i4	1
u2034	i1454	1
u2034	i497	1
u2034	i1364	3
u2035	i4	1
u2036	i865	2
u2037	i4	1
u2037	i751	4
u2037	i1461	3
u2037	i152	2
u2037	i798	2
u2038	i4	1
u2039	i4	1
u2040	i4	1
u2041	i1364	1
u2041	i4	1
u2042	i4	1
u2043	i4	1
u2044	i4	1
u2045	i146	1
u2045	i4	2
u2045	i469	1
u2046	i4	1
u2047	i1506	1
u2048	i4	1
u2048	i1189	4
u2048	i1352	1
u2049	i1232	1
u2050	i4	1
u2050	i478	2
u2050	i583	1
u2051	i4	1
u2052	i4	2
u2053	i210	1
u2053	i4	2
u2053	i1314	1
u2053	i1446	3
u2054	i4	1
u2055	i97	1
u2055	i4	1
u2055	i1453	1
u2056	i865	3
u2057	i67	2
u2057	i4	1
u2058	i4	1
u2059	i881	1
u2059	i4	1
u2059	i926	1
u2060	i865	1
u2061	i291	1
u2061	i4	2
u2062	i291	5
u2062	i4	1
u2062	i101	1
u2062	i716	1
u2062	i749	1
u2062	i975	1
u2062	i83	1
u2062	i244	1
u2062	i1336	1
u2062	i740	2
u2062	i383	2
u2063	i224	1
u2063	i1120	1
u2063	i707	2
u2063	i4	2
u2063	i581	1
u2063	i774	1
u2063	i71	1
u2063	i1512	1
u2063	i809	2
u2063	i1071	1
u2063	i1309	1
u2063	i1334	1
u2063	i151	1
u2063	i408	1
u2063	i697	5
u2063	i61	1
u2064	i4	1
u2064	i975	1
u2065	i4	1
u2066	i1120	1
u2066	i865	3
u2067	i192	1
u2067	i4	1
u2068	i521	2
u2068	i1399	1
u2068	i4	1
u2068	i1375	1
u2069	i4	1
u2070	i1512	1
u2070	i1162	1
u2070	i4	1
u2071	i4	1
u2072	i4	1
u2073	i4	1
u2074	i4	1
u2075	i108	1
u2075	i4	1
u2076	i4	1
u2077	i865	1
u2077	i298	2
u2077	i4	1
u2077	i542	1
u2078	i4	1
u2079	i4	1
u2080	i433	1
u2080	i1314	1
u2081	i388	1
u2081	i4	1
u2082	i107	1
u2082	i4	1
u2082	i6	1
u2082	i1162	1
u2082	i1111	1
u2082	i656	4
u2082	i1298	1
u2082	i275	1
u2082	i404	1
u2082	i279	2
u2082	i581	2
u2082	i1057	1
u2082	i291	2
u2082	i936	1
u2082	i553	1
u2082	i941	1
u2082	i697	1
u2083	i4	1
u2084	i672	1
u2084	i4	1
u2085	i4	1
u2086	i4	1
u2087	i4	1
u2088	i195	1
u2089	i865	1
u2090	i4	1
u2091	i228	1
u2091	i4	1
u2092	i4	1
u2092	i469	1
u2093	i1120	1
u2093	i865	1
u2094	i4	1
u2095	i291	1
u2096	i1120	1
u2097	i4	1
u2097	i1221	2
u2097	i1512	1
u2097	i77	1
u2097	i1105	1
u2097	i279	1
u2097	i312	1
u2098	i4	1
u2099	i4	1
u2100	i4	1
u2101	i836	1
u2101	i652	1
u2102	i4	1
u2103	i4	1
u2104	i544	1
u2104	i1433	1
u2104	i4	1
u2104	i1445	1
u2104	i809	3
u2104	i970	1
u2104	i107	1
u2104	i1220	1
u2104	i14	1
u2104	i1214	1
u2104	i497	1
u2104	i370	1
u2105	i4	1
u2106	i1240	1
u2106	i4	1
u2107	i225	1
u2107	i1114	1
u2107	i4	1
u2107	i781	1
u2108	i1056	3
u2109	i4	1
u2110	i97	3
u2111	i1344	1
u2112	i809	1
u2112	i4	1
u2113	i290	2
u2113	i4	1
u2114	i216	1
u2114	i28	1
u2114	i436	1
u2115	i1122	1
u2116	i1371	1
u2116	i291	1
u2116	i4	1
u2116	i1333	1
u2117	i194	4
u2117	i1155	1
u2117	i4	1
u2117	i774	1
u2117	i1454	1
u2117	i1171	1
u2117	i694	1
u2117	i1111	1
u2117	i1240	1
u2117	i1220	1
u2118	i697	1
u2118	i4	1
u2119	i4	2
u2120	i4	1
u2121	i4	1
u2122	i4	1
u2123	i290	1
u2123	i554	1
u2123	i4	1
u2123	i309	1
u2124	i832	1
u2124	i4	1
u2124	i645	2
u2124	i391	1
u2124	i652	1
u2124	i1165	1
u2124	i1294	1
u2124	i984	1
u2124	i451	1
u2124	i918	1
u2124	i28	1
u2124	i159	4
u2124	i928	1
u2124	i1441	1
u2124	i809	3
u2124	i1324	1
u2124	i690	1
u2124	i563	1
u2124	i436	6
u2124	i1334	1
u2124	i1080	1
u2124	i692	1
u2124	i699	1
u2124	i64	1
u2124	i67	4
u2124	i1482	1
u2124	i1421	1
u2124	i721	1
u2124	i216	2
u2124	i862	1
u2124	i1506	2
u2124	i868	2
u2124	i1381	2
u2125	i554	2
u2126	i275	1
u2126	i4	1
u2126	i1127	1
u2127	i1120	1
u2127	i4	1
u2128	i4	1
u2128	i478	1
u2129	i266	2
u2129	i4	2
u2130	i897	1
u2130	i4	1
u2130	i744	1
u2130	i651	1
u2131	i291	1
u2131	i4	1
u2132	i4	1
u2133	i1418	1
u2134	i4	1
u2135	i4	1
u2136	i721	1
u2137	i4	1
u2138	i4	1
u2139	i478	1
u2139	i4	3
u2140	i809	2
u2140	i4	1
u2141	i865	11
u2142	i1088	1
u2143	i4	1
u2144	i1240	2
u2144	i121	1
u2145	i4	1
u2145	i904	1
u2145	i521	2
u2145	i651	1
u2145	i656	1
u2145	i20	1
u2145	i535	3
u2145	i793	1
u2145	i1437	1
u2145	i1439	1
u2145	i290	1
u2145	i291	1
u2145	i113	6
u2145	i809	6
u2146	i4	1
u2147	i4	1
u2148	i1412	1
u2148	i1506	1
u2149	i4	1
u2150	i4	1
u2151	i1057	3
u2151	i290	3
u2151	i4	2
u2151	i39	2
u2151	i469	1
u2151	i478	3
u2152	i4	1
u2153	i640	1
u2153	i1120	1
u2153	i258	1
u2153	i35	1
u2153	i4	1
u2153	i1445	1
u2153	i780	1
u2153	i492	1
u2153	i1197	1
u2153	i14	1
u2153	i208	1
u2153	i497	2
u2153	i1426	1
u2153	i148	1
u2153	i686	3
u2153	i1017	1
u2153	i276	1
u2153	i826	1
u2154	i291	1
u2154	i4	1
u2155	i1442	1
u2155	i4	1
u2156	i4	1
u2157	i4	1
u2157	i1254	1
u2157	i1453	2
u2158	i780	1
u2159	i4	1
u2159	i590	1
u2159	i975	1
u2159	i497	1
u2159	i1240	1
u2160	i1052	1
u2160	i4	1
u2160	i990	1
u2161	i1259	3
u2161	i4	1
u2161	i521	1
u2161	i151	1
u2161	i780	1
u2161	i14	1
u2161	i656	1
u2161	i657	1
u2161	i403	1
u2161	i1496	2
u2161	i535	3
u2161	i793	1
u2161	i26	1
u2161	i1308	1
u2161	i1183	1
u2161	i1352	1
u2161	i1445	1
u2161	i487	1
u2161	i936	1
u2161	i809	8
u2161	i1454	2
u2161	i816	1
u2161	i807	2
u2161	i434	1
u2161	i1459	2
u2161	i1077	1
u2161	i694	4
u2161	i1208	1
u2161	i1354	1
u2161	i575	2
u2161	i192	1
u2161	i321	2
u2161	i707	1
u2161	i453	1
u2161	i328	1
u2161	i201	1
u2162	i436	1
u2162	i4	1
u2162	i62	1
u2163	i4	1
u2164	i4	1
u2165	i4	2
u2166	i4	1
u2167	i4	1
u2168	i4	1
u2169	i4	1
u2170	i4	1
u2171	i865	1
u2172	i4	1
u2172	i521	1
u2172	i1035	1
u2172	i844	1
u2172	i207	1
u2172	i50	1
u2173	i4	1
u2173	i365	1
u2174	i1204	1
u2175	i291	3
u2175	i4	1
u2175	i586	1
u2175	i279	1
u2176	i482	1
u2176	i4	1
u2177	i1506	1
u2177	i387	1
u2177	i4	1
u2177	i647	1
u2178	i4	1
u2179	i1211	1
u2180	i129	2
u2180	i1155	1
u2180	i4	1
u2180	i513	4
u2180	i521	1
u2180	i1495	1
u2181	i1508	1
u2182	i4	1
u2183	i321	1
u2183	i1122	1
u2183	i291	4
u2183	i4	1
u2183	i229	1
u2183	i1127	1
u2183	i780	5
u2183	i1426	5
u2183	i694	2
u2183	i656	2
u2183	i1041	1
u2183	i18	1
u2183	i404	2
u2184	i865	22
u2184	i4	2
u2184	i1057	1
u2184	i809	1
u2184	i298	2
u2184	i1490	2
u2184	i478	1
u2184	i542	1
u2185	i1512	1
u2185	i1314	1
u2186	i672	2
u2186	i290	2
u2186	i35	2
u2186	i4	1
u2187	i4	1
u2188	i148	1
u2188	i1418	1
u2188	i1203	1
u2189	i4	1
u2190	i291	1
u2190	i4	1
u2191	i1154	3
u2191	i4	2
u2191	i1510	1
u2191	i840	1
u2191	i1517	1
u2191	i52	1
u2192	i1344	2
u2193	i1220	2
u2193	i298	1
u2194	i321	1
u2194	i291	2
u2194	i4	1
u2194	i1057	2
u2194	i1446	1
u2194	i327	1
u2194	i780	1
u2194	i11	1
u2194	i556	1
u2194	i975	1
u2194	i656	1
u2194	i148	3
u2195	i321	1
u2196	i4	1
u2197	i1399	1
u2197	i4	1
u2198	i1296	1
u2198	i521	1
u2198	i4	1
u2198	i447	1
u2199	i4	1
u2199	i581	1
u2199	i73	1
u2199	i497	1
u2199	i1220	1
u2200	i4	1
u2201	i321	1
u2201	i11	1
u2201	i4	1
u2202	i577	1
u2202	i418	3
u2203	i291	1
u2203	i4	1
u2204	i1232	1
u2204	i4	1
u2204	i327	1
u2205	i404	3
u2206	i1120	1
u2206	i865	1
u2206	i291	1
u2206	i4	1
u2206	i647	2
u2206	i988	1
u2206	i478	1
u2207	i1240	1
u2207	i553	1
u2207	i291	2
u2208	i975	1
u2209	i4	1
u2210	i916	1
u2210	i4	1
u2211	i1506	1
u2211	i4	1
u2211	i391	1
u2211	i1512	1
u2211	i777	1
u2211	i780	1
u2211	i28	1
u2212	i354	1
u2212	i291	1
u2212	i4	1
u2213	i4	1
u2213	i261	2
u2214	i4	3
u2214	i166	1
u2215	i1240	1
u2216	i1057	1
u2216	i4	1
u2217	i4	1
u2217	i1174	1
u2218	i865	2
u2219	i1512	2
u2219	i1298	1
u2219	i611	1
u2220	i416	1
u2221	i298	1
u2222	i370	1
u2223	i4	1
u2224	i1409	1
u2224	i1172	1
u2224	i363	3
u2224	i4	1
u2224	i1364	1
u2224	i521	3
u2224	i651	1
u2224	i780	1
u2224	i1453	1
u2224	i1424	1
u2224	i145	1
u2224	i1298	1
u2224	i1155	2
u2224	i20	1
u2224	i1454	7
u2224	i535	1
u2224	i158	1
u2224	i1017	1
u2224	i290	1
u2224	i35	1
u2224	i295	1
u2224	i809	13
u2224	i939	1
u2224	i1312	1
u2224	i46	4
u2224	i689	1
u2224	i434	1
u2224	i1182	1
u2224	i694	1
u2224	i313	3
u2224	i570	1
u2224	i1339	1
u2224	i829	3
u2224	i320	1
u2224	i577	2
u2224	i707	1
u2224	i581	4
u2224	i327	1
u2224	i328	1
u2224	i969	1
u2224	i759	1
u2224	i81	1
u2224	i594	1
u2224	i291	1
u2224	i919	1
u2224	i1334	1
u2225	i4	1
u2226	i1514	1
u2226	i4	2
u2227	i4	1
u2228	i4	1
u2229	i4	1
u2230	i320	1
u2230	i4	1
u2231	i1298	1
u2231	i4	1
u2232	i672	1
u2233	i4	1
u2234	i4	1
u2235	i832	1
u2235	i4	1
u2235	i647	2
u2236	i4	1
u2237	i4	1
u2238	i1449	1
u2239	i4	1
u2240	i4	1
u2241	i291	2
u2241	i4	1
u2241	i14	1
u2241	i83	1
u2241	i1269	1
u2242	i4	1
u2243	i4	1
u2244	i916	2
u2244	i1180	1
u2244	i4	1
u2245	i4	1
u2246	i865	2
u2246	i4	1
u2247	i4	1
u2248	i4	1
u2249	i4	1
u2250	i4	1
u2251	i4	1
u2252	i898	1
u2252	i699	1
u2252	i4	1
u2252	i38	1
u2252	i777	1
u2252	i723	1
u2253	i73	1
u2253	i1491	1
u2253	i4	1
u2253	i1111	1
u2254	i1298	1
u2254	i4	1
u2255	i1314	2
u2255	i4	1
u2256	i4	1
u2257	i4	2
u2257	i1041	1
u2258	i1451	1
u2258	i4	1
u2258	i902	1
u2258	i11	1
u2258	i1421	1
u2258	i916	1
u2258	i1333	3
u2258	i1497	1
u2258	i1240	1
u2259	i1114	1
u2259	i4	1
u2260	i916	1
u2261	i4	1
u2262	i4	1
u2262	i133	1
u2263	i4	1
u2264	i4	1
u2265	i1308	1
u2265	i81	1
u2266	i4	1
u2267	i4	2
u2267	i478	1
u2268	i1120	1
u2268	i321	1
u2268	i4	1
u2268	i1193	1
u2268	i975	2
u2268	i404	2
u2268	i469	1
u2268	i1405	1
u2269	i1120	1
u2269	i865	2
u2270	i1409	1
u2270	i4	1
u2271	i521	1
u2271	i4	1
u2272	i865	1
u2273	i4	1
u2274	i1232	2
u2274	i4	1
u2275	i4	1
u2276	i1120	1
u2276	i4	1
u2277	i4	1
u2278	i4	1
u2279	i4	1
u2279	i433	2
u2279	i233	1
u2279	i593	1
u2279	i436	1
u2279	i809	3
u2279	i28	1
u2279	i990	1
u2280	i4	1
u2281	i930	1
u2281	i4	1
u2282	i4	1
u2283	i4	1
u2283	i521	1
u2283	i1454	4
u2283	i1236	1
u2284	i1120	1
u2284	i4	2
u2285	i4	1
u2286	i1220	1
u2286	i4	1
u2287	i4	1
u2288	i4	1
u2289	i4	1
u2289	i781	2
u2290	i4	1
u2291	i4	1
u2292	i4	1
u2293	i4	1
u2294	i4	1
u2295	i4	1
u2296	i1364	1
u2296	i4	1
u2297	i4	1
u2298	i1120	1
