u9067	i21	1
u9067	i1754	0
u9067	i2351	0
u3193	i17	1
u3193	i822	0
u3193	i1652	0
u14061	i4	1
u14061	i910	0
u6756	i2	1
u6756	i1344	0
u7586	i41	1
u7586	i1806	0
u12742	i85	1
u12742	i236	0
u11383	i4	1
u11383	i2314	0
u11383	i1184	0
u13686	i167	1
u13686	i61	1
u13686	i611	1
u13686	i550	0
u3142	i1609	1
u3142	i1188	1
u3142	i882	0
u3142	i1788	0
u3142	i981	0
u5376	i202	1
u5376	i66	1
u5376	i42	1
u5376	i2040	0
u5376	i1042	0
u5376	i3135	0
u5376	i2367	0
u5376	i2262	0
u100	i36	1
u100	i41	1
u100	i531	1
u100	i44	1
u100	i160	1
u100	i250	1
u100	i4	1
u100	i532	1
u100	i45	1
u100	i47	1
u100	i52	1
u100	i58	1
u100	i56	1
u100	i537	1
u100	i602	1
u100	i55	1
u100	i54	1
u100	i38	1
u100	i541	1
u100	i542	1
u100	i544	1
u100	i545	1
u100	i97	1
u100	i604	1
u100	i550	1
u100	i474	1
u100	i551	1
u100	i595	1
u100	i114	1
u100	i154	1
u100	i517	1
u100	i597	1
u100	i130	0
u100	i523	0
u100	i60	0
u100	i2982	0
u100	i931	0
u100	i1285	0
u100	i230	0
u100	i1695	0
u100	i2426	0
u100	i1316	0
u100	i2793	0
u100	i2505	0
u100	i200	0
u100	i1371	0
u100	i2087	0
u100	i1041	0
u100	i225	0
u100	i1764	0
u6424	i47	1
u6424	i138	1
u6424	i42	1
u6424	i2531	0
u6424	i2000	0
u6424	i2224	0
u7507	i1358	1
u7507	i1005	0
u917	i76	1
u917	i1040	0
u917	i3091	0
u917	i1435	0
u2221	i148	1
u2221	i355	0
u1379	i36	1
u1379	i114	1
u1379	i39	1
u1379	i250	1
u1379	i202	1
u1379	i60	1
u1379	i2171	0
u1379	i408	0
u1379	i3081	0
u1379	i2882	0
u1379	i596	0
u1379	i2491	0
u1379	i2529	0
u1379	i2172	0
u546	i36	1
u546	i249	1
u546	i4	1
u546	i37	1
u546	i44	1
u546	i47	1
u546	i15	1
u546	i38	1
u546	i26	1
u546	i114	1
u546	i1180	1
u546	i666	1
u546	i812	1
u546	i1736	0
u546	i2755	0
u546	i2148	0
u546	i1694	0
u546	i1457	0
u546	i966	0
u546	i1872	0
u546	i1369	0
u546	i2923	0
u546	i1777	0
u546	i1468	0
u546	i1599	0
u546	i1117	0
u546	i2425	0
u546	i3184	0
u546	i1444	0
u546	i265	0
u546	i1742	0
u10838	i21	1
u10838	i3180	0
u10838	i2162	0
u8470	i21	1
u8470	i675	0
u8470	i266	0
u2954	i42	1
u2954	i202	1
u2954	i40	1
u2954	i535	1
u2954	i166	1
u2954	i37	1
u2954	i2897	0
u2954	i3014	0
u496	i113	1
u496	i1150	0
u14174	i279	1
u14174	i2180	0
u5088	i1757	1
u5088	i56	1
u5088	i428	1
u5088	i2802	0
u5088	i3170	0
u5088	i387	0
u5088	i161	0
u12394	i819	1
u12394	i281	0
u13123	i85	1
u13123	i871	0
u13123	i1368	0
u13123	i2066	0
u6471	i428	1
u6471	i1036	0
u6471	i1091	0
u13089	i85	1
u13089	i651	0
u4888	i428	1
u4888	i2338	0
u7436	i41	1
u7436	i2502	0
u4531	i2169	1
u4531	i383	0
u4531	i3117	0
u14288	i4	1
u14288	i1055	0
u3519	i2050	1
u3519	i2231	0
u6912	i428	1
u6912	i2493	0
u12614	i266	1
u12614	i2950	0
u150	i24	1
u150	i65	0
u150	i3195	0
u3410	i2048	1
u3410	i1487	0
u14948	i428	1
u14948	i1304	0
u4689	i182	1
u4689	i40	1
u4689	i42	1
u4689	i202	1
u4689	i66	1
u4689	i584	0
u4689	i564	0
u4689	i2351	0
u4689	i790	0
u4689	i2574	0
u4689	i1026	0
u10420	i21	1
u10420	i2979	0
u10420	i1374	0
u2057	i37	1
u2057	i490	0
u11456	i172	1
u11456	i903	0
u11456	i1276	0
u2625	i1864	1
u2625	i515	1
u2625	i101	1
u2625	i1448	1
u2625	i36	1
u2625	i60	1
u2625	i1148	0
u10164	i51	1
u10164	i2384	0
u10164	i309	0
u10164	i1937	0
u11501	i766	1
u11501	i17	0
u11501	i138	0
u11501	i2944	0
u13332	i39	1
u13332	i1108	0
u13332	i638	0
u598	i103	1
u598	i2014	0
u4822	i37	1
u4822	i1567	0
u2572	i1608	1
u2572	i3033	0
u4686	i2201	1
u4686	i490	0
u344	i114	1
u344	i37	1
u344	i36	1
u344	i38	1
u344	i97	1
u344	i21	1
u344	i1959	0
u8226	i247	1
u8226	i1989	0
u9723	i49	1
u9723	i631	0
u9723	i1775	0
u194	i17	1
u194	i209	1
u194	i71	1
u194	i1193	0
u12496	i428	1
u12496	i2178	0
u12496	i410	0
u1781	i141	1
u1781	i36	1
u1781	i38	1
u1781	i138	1
u1781	i2	1
u1781	i710	1
u1781	i42	1
u1781	i3211	0
u1781	i1743	0
u1781	i2898	0
u1781	i180	0
u5491	i247	1
u5491	i36	1
u5491	i56	1
u5491	i202	1
u5491	i97	1
u5491	i616	1
u5491	i80	0
u5491	i3025	0
u11747	i21	1
u11747	i2269	0
u3116	i1567	1
u3116	i2	1
u3116	i1619	1
u3116	i36	1
u3116	i1244	0
u3116	i1377	0
u3116	i1140	0
u3116	i787	0
u3116	i3118	0
u3116	i753	0
u13706	i43	1
u13706	i2801	0
u14827	i54	1
u14827	i61	1
u14827	i2474	0
u14827	i437	0
u12892	i42	1
u12892	i182	1
u12892	i66	1
u12892	i76	1
u12892	i1483	0
u12892	i2294	0
u12892	i484	0
u12892	i2710	0
u12892	i1141	0
u12014	i21	1
u12014	i310	0
u12014	i2283	0
u10581	i4	1
u10581	i202	1
u10581	i76	1
u10581	i1399	0
u10581	i1251	0
u10581	i2981	0
u10581	i881	0
u10581	i2664	0
u6854	i428	1
u6854	i715	0
u9079	i41	1
u9079	i2408	0
u1921	i37	1
u1921	i869	0
u9890	i41	1
u9890	i4	1
u9890	i1865	1
u9890	i2785	1
u9890	i2106	0
u9890	i927	0
u9890	i331	0
u9890	i502	0
u9890	i1950	0
u9890	i2092	0
u9890	i1676	0
u9890	i296	0
u5447	i238	1
u5447	i1662	0
u6614	i210	1
u6614	i1970	0
u7680	i204	1
u7680	i1523	0
u7680	i698	0
u2370	i599	1
u2370	i2601	0
u8657	i428	1
u8657	i597	0
u2873	i530	1
u2873	i1742	0
u10851	i428	1
u10851	i1973	0
u239	i13	1
u239	i3162	0
u239	i2359	0
u239	i1025	0
u12281	i265	1
u12281	i3002	1
u12281	i823	1
u12281	i202	1
u12281	i182	1
u12281	i421	0
u12281	i3161	0
u12281	i1406	0
u12297	i41	1
u12297	i3212	0
u12297	i778	0
u12297	i14	0
u11020	i2875	1
u11020	i151	0
u7349	i649	1
u7349	i550	1
u7349	i2245	0
u7349	i2483	0
u7349	i1647	0
u8590	i21	1
u8590	i2253	0
u8590	i2369	0
u11308	i428	1
u11308	i2744	0
u8122	i138	1
u8122	i2586	0
u9846	i697	1
u9846	i41	1
u9846	i2545	1
u9846	i182	1
u9846	i44	1
u9846	i36	1
u9846	i37	1
u9846	i21	1
u9846	i848	0
u9846	i2891	0
u9846	i2931	0
u9846	i1993	0
u9846	i834	0
u9846	i1937	0
u9846	i2245	0
u9846	i2928	0
u9846	i2086	0
u9846	i167	0
u9846	i2106	0
u9846	i58	0
u8540	i21	1
u8540	i2281	0
u14877	i21	1
u14877	i852	0
u1510	i36	1
u1510	i1028	0
u11585	i4	1
u11585	i182	1
u11585	i21	1
u11585	i202	1
u11585	i2584	0
u11585	i1476	0
u11585	i1709	0
u11585	i779	0
u11585	i1537	0
u11585	i1505	0
u4827	i428	1
u4827	i1937	0
u3093	i229	1
u3093	i1602	0
u10214	i428	1
u10214	i3035	0
u10214	i2938	0
u9392	i21	1
u9392	i1067	0
u8979	i4	1
u8979	i1276	0
u8979	i2222	0
u2897	i649	1
u2897	i2650	0
u2897	i641	0
u14773	i428	1
u14773	i2870	0
u14773	i3072	0
u2806	i4	1
u2806	i629	1
u2806	i64	1
u2806	i1234	0
u2806	i2761	0
u2806	i2607	0
u14323	i76	1
u14323	i3149	1
u14323	i165	1
u14323	i47	1
u14323	i2473	0
u14323	i3020	0
u14323	i481	0
u14323	i2921	0
u9475	i1730	1
u9475	i2461	0
u1609	i42	1
u1609	i202	1
u1609	i66	1
u1609	i38	1
u1609	i1614	0
u1609	i425	0
u1609	i1569	0
u1609	i2909	0
u14817	i428	1
u14817	i2009	0
u14817	i1977	0
u8235	i428	1
u8235	i1140	0
u8235	i1499	0
u3089	i36	1
u3089	i2765	0
u3089	i1480	0
u3773	i428	1
u3773	i1228	0
u3773	i2956	0
u9309	i4	1
u9309	i3192	0
u1743	i36	1
u1743	i41	1
u1743	i167	1
u1743	i42	1
u1743	i47	1
u1743	i56	1
u1743	i1581	0
u2156	i1147	1
u2156	i1861	0
u7331	i45	1
u7331	i36	1
u7331	i273	0
u7331	i493	0
u7331	i1489	0
u7331	i123	0
u329	i241	1
u329	i37	1
u329	i38	1
u329	i2	1
u329	i36	1
u329	i41	1
u329	i4	1
u329	i156	1
u329	i44	1
u329	i45	1
u329	i183	1
u329	i54	1
u329	i759	1
u329	i602	1
u329	i83	1
u329	i542	1
u329	i71	1
u329	i545	1
u329	i703	1
u329	i760	1
u329	i550	1
u329	i687	1
u329	i551	1
u329	i12	1
u329	i22	1
u329	i99	1
u329	i502	0
u1971	i114	1
u1971	i239	1
u1971	i54	1
u1971	i47	1
u1971	i1587	0
u1971	i1411	0
u1971	i2898	0
u1971	i720	0
u7599	i182	1
u7599	i1971	0
u7599	i331	0
u9233	i97	1
u9233	i17	1
u9233	i19	1
u9233	i252	1
u9233	i47	1
u9233	i61	1
u9233	i1297	0
u9233	i1906	0
u9233	i1487	0
u9233	i2467	0
u9233	i1347	0
u9883	i4	1
u9883	i172	1
u9883	i202	1
u9883	i47	1
u9883	i971	0
u9883	i2553	0
u5920	i56	1
u5920	i247	1
u5920	i21	1
u5920	i42	1
u5920	i2512	0
u5920	i3110	0
u5920	i2206	0
u5920	i1948	0
u5920	i1294	0
u5920	i3068	0
u5920	i29	0
u669	i15	1
u669	i112	1
u669	i3	1
u669	i247	1
u669	i265	1
u669	i47	1
u669	i97	1
u669	i3014	0
u669	i1582	0
u669	i2658	0
u6083	i4	1
u6083	i41	1
u6083	i45	1
u6083	i60	1
u6083	i1708	0
u6083	i1060	0
u6083	i1173	0
u6083	i2267	0
u6083	i1102	0
u6083	i1455	0
u7409	i428	1
u7409	i2248	0
u7409	i676	0
u12999	i159	1
u12999	i2360	0
u12999	i2286	0
u11094	i21	1
u11094	i1882	0
u9804	i21	1
u9804	i3035	0
u11607	i766	1
u11607	i182	1
u11607	i57	0
u11607	i3008	0
u11607	i387	0
u6664	i17	1
u6664	i294	0
u1036	i52	1
u1036	i61	1
u1036	i524	1
u1036	i225	1
u1036	i37	1
u1036	i1962	0
u1036	i684	0
u1036	i2298	0
u1036	i1734	0
u1036	i153	0
u1036	i2062	0
u1036	i2390	0
u499	i15	1
u499	i22	1
u499	i1134	1
u499	i673	1
u499	i82	1
u499	i1135	1
u499	i57	1
u499	i69	1
u499	i56	1
u499	i88	1
u499	i436	1
u499	i816	1
u499	i2558	0
u499	i383	0
u499	i275	0
u499	i2306	0
u499	i18	0
u499	i579	0
u499	i2607	0
u499	i8	0
u499	i1511	0
u7422	i1117	1
u7422	i4	1
u7422	i255	1
u7422	i202	1
u7422	i47	1
u7422	i247	1
u7422	i1745	0
u7422	i1480	0
u6403	i97	1
u6403	i2582	0
u12241	i42	1
u12241	i215	0
u5216	i21	1
u5216	i2665	0
u2384	i60	1
u2384	i44	1
u2384	i96	1
u2384	i36	1
u2384	i50	1
u2384	i47	1
u2384	i55	1
u2384	i62	1
u2384	i1420	0
u2384	i804	0
u12663	i4	1
u12663	i1897	0
u10009	i2137	1
u10009	i1510	0
u10009	i2160	0
u7578	i202	1
u7578	i36	1
u7578	i1052	0
u7578	i444	0
u7578	i139	0
u7578	i1316	0
u279	i17	1
u279	i2338	0
u7204	i763	1
u7204	i389	0
u7204	i919	0
u4908	i21	1
u4908	i1152	0
u4908	i1315	0
u2084	i61	1
u2084	i1678	0
u13241	i44	1
u13241	i2354	0
u13241	i68	0
u4191	i21	1
u4191	i2595	0
u4191	i630	0
u5757	i21	1
u5757	i2581	0
u5757	i746	0
u14386	i46	1
u14386	i564	0
u14436	i428	1
u14436	i1580	0
u14436	i534	0
u3847	i36	1
u3847	i56	1
u3847	i47	1
u3847	i2	1
u3847	i148	1
u3847	i237	1
u3847	i660	0
u3847	i2049	0
u3847	i2124	0
u3847	i83	0
u8545	i4	1
u8545	i45	1
u8545	i41	1
u8545	i1083	0
u8545	i2775	0
u8545	i2547	0
u10134	i4	1
u10134	i888	0
u12863	i54	1
u12863	i428	1
u12863	i250	1
u12863	i1465	0
u896	i1323	1
u896	i1061	0
u896	i702	0
u896	i3198	0
u9601	i17	1
u9601	i2756	1
u9601	i247	1
u9601	i202	1
u9601	i23	0
u9601	i606	0
u9601	i405	0
u9601	i2576	0
u9601	i3001	0
u14066	i4	1
u14066	i2698	0
u14066	i2386	0
u14066	i382	0
u9999	i36	1
u9999	i2189	0
u9999	i1465	0
u8754	i42	1
u8754	i36	1
u8754	i466	0
u8754	i2297	0
u12283	i41	1
u12283	i2110	0
u11038	i85	1
u11038	i704	1
u11038	i1533	1
u11038	i76	1
u11038	i2868	1
u11038	i1510	1
u11038	i730	0
u11038	i2132	0
u11038	i1501	0
u11038	i1600	0
u11038	i2387	0
u11038	i1821	0
u11038	i739	0
u11038	i2314	0
u11038	i1652	0
u11038	i242	0
u1745	i428	1
u1745	i2522	0
u6652	i428	1
u6652	i2748	0
u6652	i109	0
u11762	i2978	1
u11762	i290	0
u13115	i4	1
u13115	i2897	0
u12803	i37	1
u12803	i1791	0
u14529	i4	1
u14529	i1874	0
u14529	i124	0
u13390	i159	1
u13390	i2332	0
u448	i225	1
u448	i1573	0
u3355	i21	1
u3355	i2011	0
u3355	i2239	0
u5702	i182	1
u5702	i1722	1
u5702	i163	1
u5702	i202	1
u5702	i1	0
u5702	i1617	0
u5702	i2493	0
u5702	i3163	0
u5702	i297	0
u5702	i1673	0
u4968	i40	1
u4968	i47	1
u4968	i37	1
u4968	i21	1
u4968	i2003	0
u4968	i362	0
u4968	i1354	0
u4968	i1504	0
u9350	i21	1
u9350	i2998	0
u5470	i650	1
u5470	i21	1
u5470	i2147	0
u3314	i165	1
u3314	i786	1
u3314	i41	1
u3314	i50	1
u3314	i73	1
u3314	i1776	0
u12364	i2041	1
u12364	i2036	0
u7017	i2	1
u7017	i1993	0
u14165	i45	1
u14165	i56	1
u14165	i69	1
u14165	i474	1
u14165	i37	1
u14165	i4	1
u14165	i2441	0
u14165	i2689	0
u14165	i1055	0
u14165	i1690	0
u14165	i897	0
u5461	i428	1
u5461	i696	0
u4544	i2169	1
u4544	i2812	0
u4544	i1494	0
u8810	i21	1
u8810	i1120	0
u8810	i1662	0
u14819	i159	1
u14819	i202	1
u14819	i47	1
u14819	i4	1
u14819	i1638	0
u14819	i2279	0
u12944	i204	1
u12944	i561	0
u2713	i534	1
u2713	i553	1
u2713	i524	1
u2713	i2058	0
u7559	i428	1
u7559	i654	0
u7559	i617	0
u9284	i1154	1
u9284	i3	1
u9284	i299	1
u9284	i42	1
u9284	i47	1
u9284	i53	0
u9284	i1897	0
u9284	i1668	0
u9284	i503	0
u9284	i887	0
u12137	i182	1
u12137	i402	0
u6477	i4	1
u6477	i2500	1
u6477	i540	1
u6477	i21	1
u6477	i2458	1
u6477	i470	0
u6477	i2132	0
u6477	i1071	0
u6477	i2698	0
u6477	i1509	0
u6477	i2347	0
u6477	i2	0
u7509	i21	1
u7509	i1127	0
u6650	i21	1
u6650	i1190	0
u6650	i1573	0
u7341	i21	1
u7341	i1514	0
u315	i17	1
u315	i818	0
u9836	i41	1
u9836	i754	0
u9836	i3127	0
u9977	i42	1
u9977	i723	0
u7465	i247	1
u7465	i36	1
u7465	i76	1
u7465	i127	0
u7465	i2988	0
u12557	i428	1
u12557	i2023	0
u12557	i578	0
u14806	i42	1
u14806	i2826	0
u10761	i42	1
u10761	i820	0
u10761	i1908	0
u10761	i1179	0
u1664	i41	1
u1664	i495	0
u4165	i37	1
u4165	i902	0
u3295	i37	1
u3295	i2693	0
u5132	i247	1
u5132	i1317	0
u1156	i97	1
u1156	i1996	0
u1156	i2197	0
u6455	i21	1
u6455	i176	0
u9123	i45	1
u9123	i4	1
u9123	i2728	1
u9123	i1461	1
u9123	i124	0
u9123	i1221	0
u9123	i2827	0
u9123	i1195	0
u9123	i2183	0
u9123	i1042	0
u8667	i47	1
u8667	i1517	1
u8667	i165	1
u8667	i4	1
u8667	i17	1
u8667	i49	1
u8667	i236	1
u8667	i48	1
u8667	i202	1
u8667	i2727	0
u8667	i2794	0
u8667	i1024	0
u8667	i173	0
u8667	i1285	0
u8667	i2830	0
u8667	i2432	0
u8667	i3081	0
u8667	i902	0
u8667	i691	0
u8667	i1982	0
u8667	i137	0
u8667	i809	0
u6802	i159	1
u6802	i41	1
u6802	i21	1
u6802	i615	1
u6802	i2351	0
u6802	i2992	0
u6802	i1869	0
u12370	i71	1
u12370	i56	1
u12370	i485	1
u12370	i3010	1
u12370	i36	1
u12370	i555	1
u12370	i50	1
u12370	i14	1
u12370	i57	1
u12370	i83	1
u12370	i2298	0
u12370	i1808	0
u12370	i2411	0
u12370	i3102	0
u12370	i2169	0
u7512	i428	1
u7512	i892	0
u4915	i21	1
u4915	i355	0
u4915	i1250	0
u2527	i36	1
u2527	i984	0
u8738	i428	1
u8738	i139	0
u984	i1028	1
u984	i524	1
u984	i611	1
u984	i510	1
u984	i525	1
u984	i48	1
u984	i61	1
u984	i507	1
u984	i1008	0
u984	i1561	0
u984	i862	0
u984	i918	0
u984	i2400	0
u984	i1151	0
u984	i944	0
u984	i1505	0
u3125	i609	1
u3125	i229	1
u3125	i2473	0
u7301	i66	1
u7301	i599	1
u7301	i247	1
u7301	i4	1
u7301	i202	1
u7301	i47	1
u7301	i2558	0
u7301	i1403	0
u7301	i2313	0
u7301	i845	0
u7301	i468	0
u12031	i21	1
u12031	i1026	0
u12031	i1985	0
u12887	i47	1
u12887	i38	1
u12887	i202	1
u12887	i698	0
u7267	i428	1
u7267	i2671	0
u7267	i2965	0
u6993	i428	1
u6993	i2211	0
u6993	i2419	0
u1125	i1298	1
u1125	i1265	0
u7470	i202	1
u7470	i47	1
u7470	i85	1
u7470	i3174	0
u7470	i2280	0
u7470	i2492	0
u7470	i2221	0
u7470	i349	0
u11785	i428	1
u11785	i59	0
u3723	i21	1
u3723	i2248	0
u12767	i204	1
u12767	i2287	0
u1110	i225	1
u1110	i507	1
u1110	i524	1
u1110	i2933	0
u1110	i2794	0
u1110	i2604	0
u1110	i2490	0
u11671	i428	1
u11671	i2384	0
u11671	i1746	0
u9648	i204	1
u9648	i2636	0
u9648	i3045	0
u2645	i73	1
u2645	i172	1
u2645	i41	1
u2645	i38	1
u2645	i250	1
u2645	i202	1
u2645	i2339	0
u2645	i2012	0
u2645	i1175	0
u2645	i219	0
u2645	i2059	0
u2645	i1422	0
u2645	i1452	0
u2645	i1611	0
u2645	i221	0
u2645	i261	0
u1089	i225	1
u1089	i40	1
u1089	i61	1
u1089	i2194	0
u1089	i1303	0
u1089	i1192	0
u5705	i165	1
u5705	i2472	0
u5705	i3074	0
u13505	i21	1
u13505	i3147	0
u13505	i2669	0
u10928	i21	1
u10928	i1182	0
u3716	i47	1
u3716	i21	1
u3716	i202	1
u3716	i1236	0
u3716	i2626	0
u3716	i2451	0
u3716	i2545	0
u181	i15	1
u181	i1105	0
u6254	i40	1
u6254	i99	0
u972	i220	1
u972	i36	1
u972	i202	1
u972	i12	1
u972	i1668	0
u3669	i41	1
u3669	i1998	0
u8650	i204	1
u8650	i134	0
u8650	i2818	0
u8650	i545	0
u6465	i615	1
u6465	i1421	1
u6465	i1929	1
u6465	i101	1
u6465	i4	1
u6465	i47	1
u6465	i681	0
u6465	i2539	0
u6465	i2316	0
u6465	i1739	0
u6465	i2748	0
u6465	i351	0
u6465	i2682	0
u6465	i2791	0
u6465	i2419	0
u6465	i649	0
u13831	i42	1
u13831	i1498	0
u13831	i1697	0
u12657	i3028	1
u12657	i1466	0
u13223	i165	1
u13223	i428	0
u13223	i1387	0
u13223	i2646	0
u4238	i21	1
u4238	i202	1
u4238	i529	1
u4238	i1854	0
u4238	i3074	0
u4238	i786	0
u4238	i1600	0
u4238	i2317	0
u8622	i428	1
u8622	i2991	0
u8622	i3185	0
u14172	i42	1
u14172	i221	0
u4073	i2141	1
u4073	i1194	0
u10504	i650	1
u10504	i550	1
u10504	i36	1
u10504	i2435	0
u10504	i1277	0
u10504	i1465	0
u10504	i927	0
u10504	i2255	0
u1455	i2	1
u1455	i252	0
u8059	i159	1
u8059	i1529	1
u8059	i47	1
u8059	i85	1
u8059	i42	1
u8059	i36	1
u8059	i299	1
u8059	i2024	0
u8059	i2529	0
u8059	i1242	0
u8059	i2184	0
u8059	i1107	0
u8059	i2275	0
u8059	i558	0
u8059	i968	0
u8059	i2111	0
u8059	i1280	0
u7894	i998	1
u7894	i365	0
u7894	i1610	0
u11536	i6	1
u11536	i1343	0
u1852	i37	1
u1852	i2162	0
u3049	i36	1
u3049	i2294	0
u7687	i41	1
u7687	i688	0
u7687	i2047	0
u571	i1062	1
u571	i23	0
u886	i579	1
u886	i1566	0
u12084	i56	1
u12084	i2788	0
u8563	i21	1
u8563	i344	0
u638	i97	1
u638	i36	1
u638	i60	1
u638	i1956	0
u638	i312	0
u638	i2859	0
u638	i1187	0
u638	i13	0
u13647	i41	1
u13647	i975	0
u10006	i250	1
u10006	i2609	0
u11732	i428	1
u11732	i1019	0
u11732	i501	0
u3164	i37	1
u3164	i1656	0
u3164	i2382	0
u7731	i514	1
u7731	i1234	1
u7731	i84	1
u7731	i43	1
u7731	i51	1
u7731	i172	1
u7731	i629	1
u7731	i44	1
u7731	i42	1
u7731	i252	1
u7731	i36	1
u7731	i1226	1
u7731	i2624	1
u7731	i1153	1
u7731	i2625	1
u7731	i50	1
u7731	i1783	1
u7731	i1211	0
u7731	i2610	0
u7731	i46	0
u7731	i148	0
u7731	i2041	0
u7731	i146	0
u7731	i2857	0
u7731	i743	0
u7731	i3013	0
u7731	i2370	0
u146	i654	1
u146	i755	0
u12356	i37	1
u12356	i247	0
u6091	i42	1
u6091	i37	1
u6091	i36	1
u6091	i47	1
u6091	i247	1
u6091	i2468	1
u6091	i1052	0
u13391	i159	1
u13391	i360	0
u9267	i649	1
u9267	i550	1
u9267	i1847	0
u9267	i166	0
u9267	i103	0
u9267	i2401	0
u4636	i2	1
u4636	i1936	0
u10769	i2834	1
u10769	i2770	0
u2781	i428	1
u2781	i2195	0
u2781	i2163	0
u5973	i428	1
u5973	i1766	0
u10710	i265	1
u10710	i42	1
u10710	i38	1
u10710	i1149	0
u10710	i1707	0
u10710	i1877	0
u10710	i572	0
u10710	i2767	0
u10710	i2633	0
u10872	i21	1
u10872	i2857	0
u10872	i290	0
u6338	i2	1
u6338	i2049	0
u11553	i4	1
u11553	i2088	0
u13310	i265	1
u13310	i3144	0
u4346	i2	1
u4346	i182	1
u4346	i236	1
u4346	i37	1
u4346	i42	1
u4346	i202	1
u4346	i239	1
u4346	i14	0
u4346	i800	0
u4346	i563	0
u4346	i1721	0
u14780	i41	1
u14780	i1076	0
u3104	i428	1
u3104	i1682	0
u3104	i2576	0
u5951	i202	1
u5951	i138	1
u5951	i42	1
u5951	i99	0
u5951	i2422	0
u5951	i1587	0
u5951	i1104	0
u5951	i2017	0
u7834	i247	1
u7834	i202	1
u7834	i250	1
u7834	i36	1
u7834	i531	1
u7834	i748	1
u7834	i125	0
u7834	i2948	0
u7834	i1768	0
u13185	i41	1
u13185	i4	1
u13185	i1615	0
u13185	i269	0
u13185	i564	0
u3717	i36	1
u3717	i1876	0
u10451	i704	1
u10451	i45	0
u11956	i160	1
u11956	i874	0
u9752	i41	1
u9752	i1232	0
u12693	i428	1
u12693	i123	0
u1427	i38	1
u1427	i1959	0
u8727	i428	1
u8727	i1324	0
u12115	i250	1
u12115	i1492	0
u14220	i2154	1
u14220	i781	0
u1904	i204	1
u1904	i29	0
u14910	i4	1
u14910	i2233	0
u14910	i558	0
u1581	i428	1
u1581	i2573	0
u10505	i36	1
u10505	i553	1
u10505	i550	1
u10505	i2134	0
u10505	i2630	0
u10505	i1181	0
u10505	i169	0
u9094	i428	1
u9094	i1478	0
u9094	i2277	0
u1662	i38	1
u1662	i376	0
u8829	i21	1
u8829	i2757	0
u8829	i2802	0
u8829	i2498	0
u6118	i21	1
u6118	i1253	0
u7549	i247	1
u7549	i202	1
u7549	i3105	0
u7549	i1261	0
u7549	i400	0
u7549	i1806	0
u11360	i766	1
u11360	i2065	0
u133	i114	1
u133	i3058	0
u133	i1396	0
u1301	i1140	1
u1301	i2297	0
u4930	i41	1
u4930	i202	1
u4930	i45	1
u4930	i36	1
u4930	i1585	1
u4930	i2216	0
u4930	i1452	0
u4930	i2115	0
u4930	i166	0
u1987	i17	1
u1987	i1665	0
u9976	i182	1
u9976	i576	1
u9976	i238	1
u9976	i202	1
u9976	i3203	0
u9976	i1213	0
u9976	i1987	0
u9976	i1577	0
u9976	i1976	0
u9976	i2134	0
u6198	i1250	1
u6198	i36	1
u6198	i2474	0
u6198	i802	0
u6198	i835	0
u12503	i4	1
u12503	i2160	0
u8026	i159	1
u8026	i2054	0
u3233	i44	1
u3233	i2024	0
u3233	i945	0
u2979	i36	1
u2979	i520	0
u11599	i41	1
u11599	i2357	0
u2344	i39	1
u2344	i409	0
u2344	i75	0
u13528	i250	1
u13528	i604	0
u10777	i85	1
u10777	i611	0
u10777	i470	0
u13496	i21	1
u13496	i35	0
u6025	i428	1
u6025	i2748	0
u12620	i182	1
u12620	i2925	0
u14607	i4	1
u14607	i494	0
u13189	i50	1
u13189	i44	1
u13189	i2670	0
u13189	i2981	0
u13189	i1305	0
u13189	i2983	0
u14438	i306	1
u14438	i250	1
u14438	i50	1
u14438	i829	0
u12413	i42	1
u12413	i2330	0
u12413	i890	0
u6506	i428	1
u6506	i2681	0
u6506	i631	0
u428	i60	1
u428	i47	1
u428	i12	1
u428	i26	1
u428	i210	1
u428	i1038	1
u428	i3066	0
u428	i1900	0
u428	i2093	0
u4121	i50	1
u4121	i47	1
u4121	i37	1
u4121	i241	1
u4121	i42	1
u4121	i160	1
u4121	i2586	0
u4121	i354	0
u4121	i501	0
u4121	i434	0
u4121	i1667	0
u12276	i1545	1
u12276	i1257	0
u13899	i37	1
u13899	i2626	0
u7248	i182	1
u7248	i268	0
u13673	i51	1
u13673	i2772	1
u13673	i1465	0
u13673	i2999	0
u10985	i42	1
u10985	i2295	0
u8528	i71	1
u8528	i96	1
u8528	i72	1
u8528	i42	1
u8528	i62	1
u8528	i74	1
u8528	i60	1
u8528	i975	1
u8528	i2672	1
u8528	i405	1
u8528	i964	1
u8528	i1175	1
u8528	i898	0
u8528	i1383	0
u8528	i2371	0
u8528	i1119	0
u8528	i3106	0
u8528	i3088	0
u8528	i2763	0
u8528	i1395	0
u8528	i1914	0
u8528	i2508	0
u8528	i1698	0
u8528	i1481	0
u8528	i1022	0
u8528	i2776	0
u8528	i2488	0
u8528	i3092	0
u8528	i785	0
u4987	i14	1
u4987	i163	1
u4987	i85	1
u4987	i44	1
u4987	i2414	0
u4987	i1344	0
u4987	i1500	0
u4987	i324	0
u4987	i3070	0
u10871	i428	1
u10871	i2406	0
u14638	i43	1
u14638	i1843	0
u11289	i819	1
u11289	i296	0
u905	i4	1
u905	i43	1
u905	i52	1
u905	i45	1
