i1309	i425	4.0
i1309	i407	2.0
i1309	i39	4.0
i1309	i354	1.0
i1309	i35	2.0
i1309	i303	4.0
i1309	i296	1.0
i1309	i290	1.0
i1309	i203	1.0
i1309	i194	1.0
i1309	i158	1.0
i1309	i1453	1.0
i1309	i1445	1.0
i1309	i1433	1.0
i1309	i1408	1.0
i1309	i1369	2.0
i1309	i1352	1.0
i1309	i1336	1.0
i1309	i1333	1.0
i1309	i131	4.0
i1309	i1308	1.0
i1309	i1294	1.0
i1309	i1284	1.0
i1309	i1220	4.0
i1309	i1208	1.0
i1309	i1119	1.0
i1309	i969	2.0
i1309	i943	1.0
i1309	i939	2.0
i1309	i855	1.0
i1309	i807	6.0
i1309	i652	1.0
i1309	i6	5.0
i1309	i556	2.0
i1309	i553	1.0
i1309	i533	1.0
i1309	i521	4.0
i1309	i46	1.0
i1309	i309	2.0
i1309	i298	3.0
i1309	i291	1.0
i1309	i1455	2.0
i1309	i145	1.0
i1309	i1409	2.0
i1309	i1375	1.0
i1309	i1298	2.0
i1309	i1158	1.0
i1309	i1518	1.0
i1309	i809	5.0
i1309	i774	4.0
i1309	i71	2.0
i1309	i707	2.0
i1309	i697	6.0
i1309	i61	1.0
i1309	i581	5.0
i1309	i408	2.0
i1309	i4	3.0
i1309	i224	1.0
i1309	i1512	1.0
i1309	i151	2.0
i1309	i1334	1.0
i1309	i1309	6.0
i1309	i1120	1.0
i1309	i1071	1.0
i131	i917	1.0
i131	i821	1.0
i131	i795	1.0
i131	i326	1.0
i131	i188	1.0
i131	i1356	1.0
i131	i1316	1.0
i131	i954	1.0
i131	i9	1.0
i131	i852	1.0
i131	i846	1.0
i131	i836	1.0
i131	i73	1.0
i131	i56	1.0
i131	i284	1.0
i131	i239	2.0
i131	i1363	2.0
i131	i1330	1.0
i131	i1323	1.0
i131	i1088	1.0
i131	i853	2.0
i131	i776	1.0
i131	i735	1.0
i131	i61	3.0
i131	i599	1.0
i131	i587	2.0
i131	i557	2.0
i131	i336	1.0
i131	i263	1.0
i131	i204	6.0
i131	i200	1.0
i131	i181	1.0
i131	i179	1.0
i131	i1494	1.0
i131	i1355	1.0
i131	i1307	1.0
i131	i1026	1.0
i131	i1497	1.0
i131	i1329	2.0
i131	i1304	3.0
i131	i1048	4.0
i131	i1046	5.0
i131	i81	4.0
i131	i642	4.0
i131	i633	4.0
i131	i601	5.0
i131	i50	6.0
i131	i133	5.0
i131	i1170	4.0
i131	i117	4.0
i131	i115	4.0
i131	i1114	9.0
i131	i102	4.0
i131	i840	1.0
i131	i758	2.0
i131	i919	1.0
i131	i902	1.0
i131	i842	1.0
i131	i487	1.0
i131	i431	1.0
i131	i40	1.0
i131	i243	1.0
i131	i1109	1.0
i131	i800	1.0
i131	i64	2.0
i131	i574	1.0
i131	i547	5.0
i131	i501	2.0
i131	i299	1.0
i131	i196	1.0
i131	i180	8.0
i131	i148	13.0
i131	i143	3.0
i131	i140	1.0
i131	i1339	1.0
i131	i1178	2.0
i131	i1100	6.0
i131	i11	1.0
i131	i1041	2.0
i131	i697	4.0
i131	i553	5.0
i131	i165	2.0
i131	i1437	4.0
i131	i1431	2.0
i131	i1190	4.0
i131	i675	1.0
i131	i262	1.0
i131	i1498	4.0
i131	i79	5.0
i131	i1407	1.0
i131	i1105	1.0
i131	i924	1.0
i131	i586	4.0
i131	i570	1.0
i131	i215	2.0
i131	i1265	2.0
i131	i1245	1.0
i131	i1032	2.0
i131	i97	2.0
i131	i967	1.0
i131	i33	1.0
i131	i275	1.0
i131	i1479	7.0
i131	i1183	1.0
i131	i652	1.0
i131	i408	5.0
i131	i29	1.0
i131	i190	4.0
i131	i1280	1.0
i131	i1225	1.0
i131	i1189	1.0
i131	i1165	3.0
i131	i1035	1.0
i131	i421	1.0
i131	i1154	4.0
i131	i435	1.0
i131	i1439	3.0
i131	i1043	1.0
i131	i506	4.0
i131	i1060	11.0
i131	i173	1.0
i131	i529	6.0
i131	i313	2.0
i131	i195	2.0
i131	i1465	2.0
i131	i1128	2.0
i131	i977	2.0
i131	i815	6.0
i131	i1084	2.0
i131	i94	3.0
i131	i929	4.0
i131	i865	3.0
i131	i717	3.0
i131	i626	6.0
i131	i522	4.0
i131	i309	5.0
i131	i298	3.0
i131	i296	3.0
i131	i203	3.0
i131	i1433	3.0
i131	i1408	3.0
i131	i1369	3.0
i131	i1309	4.0
i131	i1284	4.0
i131	i1208	3.0
i131	i1119	3.0
i131	i447	3.0
i131	i419	1.0
i131	i327	3.0
i131	i935	3.0
i131	i748	1.0
i131	i226	1.0
i131	i556	7.0
i131	i456	7.0
i131	i37	2.0
i131	i139	9.0
i131	i1336	7.0
i131	i1217	3.0
i131	i107	2.0
i131	i635	3.0
i131	i962	1.0
i131	i610	1.0
i131	i980	1.0
i131	i734	2.0
i131	i590	14.0
i131	i460	2.0
i131	i45	1.0
i131	i233	1.0
i131	i224	1.0
i131	i146	3.0
i131	i1418	1.0
i131	i1298	16.0
i131	i126	1.0
i131	i1229	6.0
i131	i1120	1.0
i131	i1333	5.0
i131	i235	6.0
i131	i1305	3.0
i131	i1153	2.0
i131	i1063	6.0
i131	i1039	2.0
i131	i1038	7.0
i131	i1027	2.0
i131	i623	8.0
i131	i1512	7.0
i131	i1506	6.0
i131	i948	1.0
i131	i992	3.0
i131	i824	3.0
i131	i759	6.0
i131	i738	3.0
i131	i709	3.0
i131	i607	5.0
i131	i592	19.0
i131	i562	13.0
i131	i513	4.0
i131	i450	3.0
i131	i357	6.0
i131	i320	8.0
i131	i21	3.0
i131	i202	3.0
i131	i1499	3.0
i131	i1459	12.0
i131	i145	7.0
i131	i1444	5.0
i131	i1334	8.0
i131	i1296	8.0
i131	i1244	3.0
i131	i1218	3.0
i131	i1215	6.0
i131	i1188	3.0
i131	i1141	10.0
i131	i1127	6.0
i131	i1009	3.0
i131	i686	2.0
i131	i290	7.0
i131	i1399	4.0
i131	i1122	16.0
i131	i984	8.0
i131	i958	2.0
i131	i944	7.0
i131	i936	4.0
i131	i841	5.0
i131	i816	5.0
i131	i798	2.0
i131	i793	3.0
i131	i692	12.0
i131	i689	5.0
i131	i6	93.0
i131	i575	7.0
i131	i5	2.0
i131	i479	2.0
i131	i469	5.0
i131	i429	19.0
i131	i395	2.0
i131	i38	2.0
i131	i344	2.0
i131	i303	16.0
i131	i229	2.0
i131	i178	2.0
i131	i159	16.0
i131	i122	5.0
i131	i1175	2.0
i131	i1158	2.0
i131	i1099	3.0
i131	i923	3.0
i131	i672	4.0
i131	i664	6.0
i131	i542	5.0
i131	i407	8.0
i131	i403	13.0
i131	i39	22.0
i131	i20	9.0
i131	i1392	3.0
i131	i1300	2.0
i131	i1287	2.0
i131	i1232	2.0
i131	i1058	5.0
i131	i926	1.0
i131	i393	1.0
i131	i259	1.0
i131	i945	1.0
i131	i939	13.0
i131	i826	3.0
i131	i807	4.0
i131	i774	13.0
i131	i703	7.0
i131	i573	1.0
i131	i531	8.0
i131	i4	4.0
i131	i312	12.0
i131	i194	16.0
i131	i1477	1.0
i131	i1461	2.0
i131	i1352	11.0
i131	i1093	2.0
i131	i1086	1.0
i131	i766	2.0
i131	i744	15.0
i131	i656	25.0
i131	i376	1.0
i131	i230	1.0
i131	i170	4.0
i131	i1469	2.0
i131	i657	10.0
i131	i647	15.0
i131	i532	6.0
i131	i261	3.0
i131	i14	10.0
i131	i134	5.0
i131	i1111	69.0
i131	i1028	4.0
i131	i975	6.0
i131	i920	2.0
i131	i878	1.0
i131	i863	9.0
i131	i829	7.0
i131	i464	1.0
i131	i363	11.0
i131	i279	9.0
i131	i238	2.0
i131	i231	3.0
i131	i18	17.0
i131	i1453	11.0
i131	i1426	4.0
i131	i1197	8.0
i131	i1181	1.0
i131	i1047	4.0
i131	i907	2.0
i131	i780	29.0
i131	i678	1.0
i131	i582	11.0
i131	i425	10.0
i131	i404	2.0
i131	i345	1.0
i131	i1312	1.0
i131	i1294	7.0
i131	i1198	1.0
i131	i1182	3.0
i131	i1179	3.0
i131	i1070	2.0
i131	i710	1.0
i131	i577	9.0
i131	i225	1.0
i131	i1446	5.0
i131	i1344	2.0
i131	i969	19.0
i131	i855	8.0
i131	i832	11.0
i131	i809	129.0
i131	i718	3.0
i131	i71	8.0
i131	i694	65.0
i131	i654	1.0
i131	i640	11.0
i131	i609	10.0
i131	i581	11.0
i131	i579	1.0
i131	i572	2.0
i131	i544	1.0
i131	i535	8.0
i131	i521	64.0
i131	i518	1.0
i131	i497	5.0
i131	i463	2.0
i131	i453	16.0
i131	i427	4.0
i131	i372	2.0
i131	i370	1.0
i131	i354	11.0
i131	i35	23.0
i131	i321	6.0
i131	i291	8.0
i131	i276	6.0
i131	i250	1.0
i131	i244	2.0
i131	i2	14.0
i131	i161	3.0
i131	i158	8.0
i131	i1454	14.0
i131	i1445	18.0
i131	i1438	3.0
i131	i1409	7.0
i131	i1397	1.0
i131	i1375	1.0
i131	i1364	2.0
i131	i1354	1.0
i131	i1324	4.0
i131	i131	167.0
i131	i1308	6.0
i131	i1273	2.0
i131	i1220	21.0
i131	i1210	7.0
i131	i1156	4.0
i131	i1155	23.0
i131	i1107	1.0
i131	i1057	2.0
i131	i1017	5.0
i1310	i7	1.0
i1310	i774	1.0
i1310	i771	1.0
i1310	i408	1.0
i1310	i4	1.0
i1310	i265	1.0
i1310	i264	1.0
i1310	i1296	1.0
i1310	i1174	1.0
i1310	i1049	1.0
i1310	i1047	4.0
i1310	i3	1.0
i1310	i159	2.0
i1310	i14	1.0
i1310	i1310	4.0
i1310	i1230	1.0
i1311	i1376	1.0
i1311	i86	1.0
i1311	i570	1.0
i1311	i233	1.0
i1311	i144	1.0
i1311	i1410	1.0
i1311	i1311	2.0
i1311	i0	1.0
i1312	i937	1.0
i1312	i7	1.0
i1312	i552	3.0
i1312	i503	1.0
i1312	i416	1.0
i1312	i403	1.0
i1312	i400	1.0
i1312	i37	1.0
i1312	i33	5.0
i1312	i31	1.0
i1312	i256	1.0
i1312	i1431	2.0
i1312	i1374	2.0
i1312	i1363	1.0
i1312	i1232	1.0
i1312	i1174	1.0
i1312	i1097	3.0
i1312	i1085	6.0
i1312	i1069	2.0
i1312	i1369	1.0
i1312	i549	1.0
i1312	i436	1.0
i1312	i338	1.0
i1312	i243	1.0
i1312	i177	1.0
i1312	i774	2.0
i1312	i747	1.0
i1312	i409	2.0
i1312	i408	1.0
i1312	i34	1.0
i1312	i26	1.0
i1312	i18	1.0
i1312	i1491	4.0
i1312	i1296	1.0
i1312	i991	1.0
i1312	i882	2.0
i1312	i858	1.0
i1312	i83	1.0
i1312	i807	1.0
i1312	i778	1.0
i1312	i751	2.0
i1312	i740	2.0
i1312	i709	1.0
i1312	i664	1.0
i1312	i661	1.0
i1312	i660	1.0
i1312	i656	1.0
i1312	i627	1.0
i1312	i613	2.0
i1312	i609	2.0
i1312	i574	1.0
i1312	i556	1.0
i1312	i542	1.0
i1312	i531	2.0
i1312	i372	1.0
i1312	i344	2.0
i1312	i312	2.0
i1312	i307	1.0
i1312	i296	1.0
i1312	i287	1.0
i1312	i276	2.0
i1312	i257	1.0
i1312	i235	2.0
i1312	i231	3.0
i1312	i190	1.0
i1312	i168	1.0
i1312	i16	1.0
i1312	i14	7.0
i1312	i1380	1.0
i1312	i1362	1.0
i1312	i1343	1.0
i1312	i1300	1.0
i1312	i121	1.0
i1312	i1195	1.0
i1312	i1175	1.0
i1312	i1127	1.0
i1312	i1111	2.0
i1312	i1105	1.0
i1312	i110	1.0
i1312	i1086	1.0
i1312	i1058	1.0
i1312	i1046	2.0
i1312	i1041	2.0
i1312	i97	1.0
i1312	i744	1.0
i1312	i692	3.0
i1312	i590	1.0
i1312	i506	1.0
i1312	i354	3.0
i1312	i1320	1.0
i1312	i1254	1.0
i1312	i1220	2.0
i1312	i122	2.0
i1312	i1084	1.0
i1312	i978	1.0
i1312	i788	2.0
i1312	i621	1.0
i1312	i612	1.0
i1312	i553	2.0
i1312	i5	1.0
i1312	i469	1.0
i1312	i1071	1.0
i1312	i878	1.0
i1312	i672	1.0
i1312	i652	3.0
i1312	i453	2.0
i1312	i331	1.0
i1312	i330	1.0
i1312	i113	2.0
i1312	i1010	1.0
i1312	i969	1.0
i1312	i939	1.0
i1312	i919	1.0
i1312	i829	4.0
i1312	i81	1.0
i1312	i809	21.0
i1312	i759	1.0
i1312	i707	1.0
i1312	i694	9.0
i1312	i689	2.0
i1312	i651	1.0
i1312	i594	1.0
i1312	i577	2.0
i1312	i570	1.0
i1312	i535	3.0
i1312	i46	5.0
i1312	i434	1.0
i1312	i363	3.0
i1312	i35	1.0
i1312	i328	1.0
i1312	i327	2.0
i1312	i320	1.0
i1312	i313	3.0
i1312	i295	1.0
i1312	i290	1.0
i1312	i20	1.0
i1312	i158	2.0
i1312	i1454	7.0
i1312	i1453	1.0
i1312	i145	1.0
i1312	i1424	1.0
i1312	i1409	1.0
i1312	i1364	1.0
i1312	i1339	1.0
i1312	i1334	1.0
i1312	i1298	2.0
i1312	i1172	2.0
i1312	i1017	1.0
i1312	i6	6.0
i1312	i4	4.0
i1312	i391	1.0
i1312	i907	2.0
i1312	i780	5.0
i1312	i678	3.0
i1312	i582	2.0
i1312	i581	9.0
i1312	i521	6.0
i1312	i425	1.0
i1312	i404	1.0
i1312	i345	1.0
i1312	i291	16.0
i1312	i2	1.0
i1312	i1324	3.0
i1312	i1312	11.0
i1312	i131	1.0
i1312	i1294	1.0
i1312	i1198	1.0
i1312	i1182	2.0
i1312	i1179	1.0
i1312	i1155	4.0
i1312	i1070	1.0
i1313	i469	1.0
i1313	i4	1.0
i1313	i1518	1.0
i1313	i1313	1.0
i1313	i1147	2.0
i1314	i832	3.0
i1314	i7	4.0
i1314	i615	4.0
i1314	i291	2.0
i1314	i15	2.0
i1314	i1136	1.0
i1314	i547	1.0
i1314	i259	1.0
i1314	i6	1.0
i1314	i1322	1.0
i1314	i836	1.0
i1314	i698	1.0
i1314	i353	1.0
i1314	i330	2.0
i1314	i1412	2.0
i1314	i1206	2.0
i1314	i1134	2.0
i1314	i1512	1.0
i1314	i433	1.0
i1314	i4	5.0
i1314	i210	1.0
i1314	i1446	3.0
i1314	i1314	17.0
i1315	i984	3.0
i1315	i625	3.0
i1315	i445	21.0
i1315	i299	3.0
i1315	i1465	3.0
i1315	i1175	3.0
i1315	i1013	3.0
i1315	i463	1.0
i1315	i74	3.0
i1315	i598	2.0
i1315	i30	6.0
i1315	i1420	2.0
i1315	i404	7.0
i1315	i323	6.0
i1315	i234	12.0
i1315	i1390	41.0
i1315	i590	1.0
i1315	i197	4.0
i1315	i755	2.0
i1315	i594	2.0
i1315	i579	17.0
i1315	i470	2.0
i1315	i973	1.0
i1315	i180	1.0
i1315	i911	14.0
i1315	i845	2.0
i1315	i531	2.0
i1315	i485	8.0
i1315	i428	8.0
i1315	i1512	25.0
i1315	i1501	2.0
i1315	i1191	25.0
i1315	i1161	6.0
i1315	i1127	8.0
i1315	i1060	10.0
i1315	i778	1.0
i1315	i566	1.0
i1315	i1347	1.0
i1315	i1056	1.0
i1315	i510	2.0
i1315	i1466	1.0
i1315	i1459	2.0
i1315	i1423	1.0
i1315	i1238	1.0
i1315	i588	5.0
i1315	i744	1.0
i1315	i1505	1.0
i1315	i1479	1.0
i1315	i948	1.0
i1315	i678	1.0
i1315	i675	1.0
i1315	i533	1.0
i1315	i431	1.0
i1315	i1343	1.0
i1315	i1305	3.0
i1315	i1245	1.0
i1315	i1135	22.0
i1315	i199	1.0
i1315	i6	5.0
i1315	i1517	3.0
i1315	i1385	8.0
i1315	i1028	3.0
i1315	i792	4.0
i1315	i413	4.0
i1315	i1095	4.0
i1315	i928	3.0
i1315	i910	17.0
i1315	i65	3.0
i1315	i420	3.0
i1315	i406	2.0
i1315	i390	1.0
i1315	i1442	5.0
i1315	i1204	2.0
i1315	i1154	4.0
i1315	i1153	1.0
i1315	i623	17.0
i1315	i80	1.0
i1315	i789	1.0
i1315	i726	2.0
i1315	i72	1.0
i1315	i692	8.0
i1315	i69	6.0
i1315	i657	4.0
i1315	i648	4.0
i1315	i62	1.0
i1315	i593	7.0
i1315	i436	6.0
i1315	i432	3.0
i1315	i312	1.0
i1315	i292	4.0
i1315	i290	2.0
i1315	i264	2.0
i1315	i216	3.0
i1315	i169	2.0
i1315	i1482	1.0
i1315	i139	1.0
i1315	i1380	1.0
i1315	i1228	1.0
i1315	i12	1.0
i1315	i1035	1.0
i1315	i1410	7.0
i1315	i1260	64.0
i1315	i645	3.0
i1315	i280	1.0
i1315	i1471	1.0
i1315	i233	42.0
i1315	i1381	18.0
i1315	i811	15.0
i1315	i810	90.0
i1315	i932	6.0
i1315	i809	253.0
i1315	i709	13.0
i1315	i704	8.0
i1315	i690	48.0
i1315	i587	29.0
i1315	i515	39.0
i1315	i408	37.0
i1315	i295	17.0
i1315	i153	3.0
i1315	i1486	12.0
i1315	i1421	1.0
i1315	i137	8.0
i1315	i1334	116.0
i1315	i1176	1.0
i1315	i1163	28.0
i1315	i1066	2.0
i1315	i1027	12.0
i1315	i451	136.0
i1315	i1315	266.0
i1315	i0	95.0
i1316	i975	2.0
i1316	i923	1.0
i1316	i917	1.0
i1316	i829	1.0
i1316	i821	1.0
i1316	i795	1.0
i1316	i780	2.0
i1316	i774	3.0
i1316	i703	1.0
i1316	i694	5.0
i1316	i664	1.0
i1316	i582	2.0
i1316	i581	1.0
i1316	i522	1.0
i1316	i521	1.0
i1316	i453	3.0
i1316	i425	3.0
i1316	i403	1.0
i1316	i39	3.0
i1316	i327	1.0
i1316	i326	1.0
i1316	i20	1.0
i1316	i2	2.0
i1316	i190	2.0
i1316	i188	1.0
i1316	i180	1.0
i1316	i18	1.0
i1316	i170	1.0
i1316	i1439	1.0
i1316	i1438	1.0
i1316	i1409	1.0
i1316	i1356	1.0
i1316	i131	1.0
i1316	i1309	1.0
i1316	i1304	1.0
i1316	i1220	1.0
i1316	i1210	2.0
i1316	i1156	1.0
i1316	i1155	2.0
i1316	i1047	1.0
i1316	i809	1.0
i1316	i647	1.0
i1316	i1410	1.0
i1316	i928	1.0
i1316	i692	1.0
i1316	i6	5.0
i1316	i1454	1.0
i1316	i1267	1.0
i1316	i1265	1.0
i1316	i1060	1.0
i1316	i354	2.0
i1316	i1133	1.0
i1316	i4	1.0
i1316	i1316	9.0
i1316	i1035	1.0
i1316	i1029	1.0
i1317	i73	5.0
i1317	i692	3.0
i1317	i689	1.0
i1317	i656	1.0
i1317	i654	1.0
i1317	i541	3.0
i1317	i430	6.0
i1317	i429	2.0
i1317	i393	1.0
i1317	i302	1.0
i1317	i284	1.0
i1317	i1481	2.0
i1317	i145	1.0
i1317	i1439	1.0
i1317	i1436	1.0
i1317	i1356	1.0
i1317	i1167	3.0
i1317	i1155	1.0
i1317	i1060	1.0
i1317	i843	2.0
i1317	i39	3.0
i1317	i990	8.0
i1317	i6	4.0
i1317	i58	1.0
i1317	i295	1.0
i1317	i1442	2.0
i1317	i135	1.0
i1317	i1317	6.0
i1318	i1318	1.0
i1319	i953	1.0
i1319	i279	3.0
i1319	i291	1.0
i1319	i1357	1.0
i1319	i950	1.0
i1319	i7	11.0
i1319	i652	1.0
i1319	i586	1.0
i1319	i992	1.0
i1319	i657	2.0
i1319	i1029	1.0
i1319	i846	2.0
i1319	i842	1.0
i1319	i814	1.0
i1319	i81	1.0
i1319	i780	1.0
i1319	i774	1.0
i1319	i729	3.0
i1319	i709	1.0
i1319	i689	1.0
i1319	i6	2.0
i1319	i521	2.0
i1319	i464	1.0
i1319	i456	1.0
i1319	i302	1.0
i1319	i296	1.0
i1319	i153	1.0
i1319	i1296	1.0
i1319	i1181	1.0
i1319	i1111	1.0
i1319	i1079	1.0
i1319	i922	1.0
i1319	i809	2.0
i1319	i779	1.0
i1319	i515	2.0
i1319	i408	6.0
i1319	i292	1.0
i1319	i264	1.0
i1319	i1414	1.0
i1319	i1319	8.0
i1319	i0	3.0
i1320	i97	1.0
i1320	i809	2.0
i1320	i744	1.0
i1320	i692	1.0
i1320	i6	1.0
i1320	i590	1.0
i1320	i506	1.0
i1320	i354	1.0
i1320	i1312	1.0
i1320	i1254	1.0
i1320	i1220	2.0
i1320	i122	2.0
i1320	i113	1.0
i1320	i1084	1.0
i1320	i1320	2.0
i1321	i94	1.0
i1321	i936	2.0
i1321	i868	1.0
i1321	i81	1.0
i1321	i809	9.0
i1321	i799	1.0
i1321	i79	1.0
i1321	i765	1.0
i1321	i709	1.0
i1321	i640	1.0
i1321	i599	1.0
i1321	i590	1.0
i1321	i581	3.0
i1321	i497	1.0
i1321	i46	1.0
i1321	i453	2.0
i1321	i451	1.0
i1321	i4	3.0
i1321	i354	1.0
i1321	i35	2.0
i1321	i295	1.0
i1321	i291	2.0
i1321	i26	1.0
i1321	i250	2.0
i1321	i245	1.0
i1321	i194	1.0
i1321	i180	1.0
i1321	i1334	1.0
i1321	i1321	5.0
i1321	i1259	2.0
i1321	i122	1.0
i1321	i1217	2.0
i1321	i1111	1.0
i1321	i1045	1.0
i1321	i1032	1.0
i1321	i1027	1.0
i1322	i899	1.0
i1322	i7	1.0
i1322	i462	1.0
i1322	i239	1.0
i1322	i1341	1.0
i1322	i998	3.0
i1322	i939	1.0
i1322	i936	1.0
i1322	i902	1.0
i1322	i882	1.0
i1322	i807	1.0
i1322	i794	1.0
i1322	i780	1.0
i1322	i771	1.0
i1322	i691	1.0
i1322	i689	1.0
i1322	i581	1.0
i1322	i521	2.0
i1322	i464	1.0
i1322	i45	1.0
i1322	i447	1.0
i1322	i427	1.0
i1322	i363	1.0
i1322	i357	1.0
i1322	i321	1.0
i1322	i235	2.0
i1322	i1518	1.0
i1322	i1454	1.0
i1322	i1439	1.0
i1322	i1426	1.0
i1322	i1424	1.0
i1322	i14	2.0
i1322	i1270	1.0
i1322	i1210	1.0
i1322	i1111	1.0
i1322	i1058	1.0
i1322	i1046	1.0
i1322	i809	5.0
i1322	i778	1.0
i1322	i657	1.0
i1322	i547	1.0
i1322	i429	1.0
i1322	i428	2.0
i1322	i301	1.0
i1322	i258	1.0
i1322	i21	1.0
i1322	i1456	1.0
i1322	i134	4.0
i1322	i1047	2.0
i1322	i1028	4.0
i1322	i6	6.0
i1322	i1322	5.0
i1322	i1314	1.0
i1323	i1426	1.0
i1323	i1217	1.0
i1323	i1041	1.0
i1323	i0	1.0
i1323	i954	1.0
i1323	i9	1.0
i1323	i852	1.0
i1323	i846	1.0
i1323	i836	1.0
i1323	i832	3.0
i1323	i79	2.0
i1323	i73	1.0
i1323	i71	2.0
i1323	i640	1.0
i1323	i590	1.0
i1323	i586	2.0
i1323	i56	1.0
i1323	i284	1.0
i1323	i279	4.0
i1323	i239	2.0
i1323	i18	1.0
i1323	i159	1.0
i1323	i1453	1.0
i1323	i1446	4.0
i1323	i1363	2.0
i1323	i1352	1.0
i1323	i133	1.0
i1323	i1324	1.0
i1323	i131	1.0
i1323	i1165	1.0
i1323	i1111	1.0
i1323	i1088	1.0
i1323	i1029	1.0
i1323	i992	1.0
i1323	i97	1.0
i1323	i926	2.0
i1323	i887	1.0
i1323	i865	1.0
i1323	i81	1.0
i1323	i809	7.0
i1323	i774	1.0
i1323	i768	1.0
i1323	i751	1.0
i1323	i742	1.0
i1323	i694	2.0
i1323	i668	1.0
i1323	i609	1.0
i1323	i581	1.0
i1323	i575	3.0
i1323	i478	1.0
i1323	i45	1.0
i1323	i4	1.0
i1323	i393	1.0
i1323	i357	1.0
i1323	i291	5.0
i1323	i257	1.0
i1323	i235	1.0
i1323	i1461	2.0
i1323	i1399	1.0
i1323	i1375	2.0
i1323	i1330	2.0
i1323	i1329	1.0
i1323	i1323	4.0
i1323	i1302	1.0
i1323	i1300	2.0
i1323	i1269	3.0
i1324	i408	1.0
i1324	i954	1.0
i1324	i9	1.0
i1324	i852	1.0
i1324	i836	1.0
i1324	i79	2.0
i1324	i73	1.0
i1324	i590	1.0
i1324	i56	1.0
i1324	i284	1.0
i1324	i279	4.0
i1324	i18	1.0
i1324	i1461	1.0
i1324	i1453	1.0
i1324	i1446	4.0
i1324	i1363	2.0
i1324	i1352	1.0
i1324	i1330	1.0
i1324	i133	1.0
i1324	i1323	1.0
i1324	i1088	1.0
i1324	i846	3.0
i1324	i7	3.0
i1324	i68	5.0
i1324	i647	1.0
i1324	i586	4.0
i1324	i423	1.0
i1324	i239	7.0
i1324	i1373	2.0
i1324	i1181	1.0
i1324	i991	1.0
i1324	i882	2.0
i1324	i858	1.0
i1324	i83	1.0
i1324	i829	1.0
i1324	i807	1.0
i1324	i778	1.0
i1324	i751	2.0
i1324	i740	2.0
i1324	i709	1.0
i1324	i689	1.0
i1324	i664	1.0
i1324	i661	1.0
i1324	i660	1.0
i1324	i656	1.0
i1324	i627	1.0
i1324	i613	2.0
i1324	i6	1.0
i1324	i574	1.0
i1324	i556	1.0
i1324	i553	1.0
i1324	i542	1.0
i1324	i531	1.0
i1324	i46	1.0
i1324	i344	1.0
i1324	i327	1.0
i1324	i312	1.0
i1324	i307	1.0
i1324	i296	1.0
i1324	i287	1.0
i1324	i257	1.0
i1324	i235	2.0
i1324	i231	3.0
i1324	i190	1.0
i1324	i168	1.0
i1324	i16	1.0
i1324	i1380	1.0
i1324	i1362	1.0
i1324	i1343	1.0
i1324	i1300	1.0
i1324	i121	1.0
i1324	i1195	1.0
i1324	i1175	1.0
i1324	i1172	1.0
i1324	i1127	1.0
i1324	i1105	1.0
i1324	i110	1.0
i1324	i1086	1.0
i1324	i1058	1.0
i1324	i1046	2.0
i1324	i1041	2.0
i1324	i593	2.0
i1324	i175	2.0
i1324	i14	5.0
i1324	i1307	6.0
i1324	i1028	2.0
i1324	i527	1.0
i1324	i81	4.0
i1324	i774	2.0
i1324	i672	2.0
i1324	i651	2.0
i1324	i298	6.0
i1324	i1296	2.0
i1324	i1247	2.0
i1324	i113	2.0
i1324	i1118	2.0
i1324	i1111	4.0
i1324	i107	2.0
i1324	i570	2.0
i1324	i330	2.0
i1324	i264	37.0
i1324	i240	5.0
i1324	i1412	2.0
i1324	i1238	2.0
i1324	i768	1.0
i1324	i5	6.0
i1324	i1269	4.0
i1324	i1114	1.0
i1324	i984	8.0
i1324	i928	1.0
i1324	i918	1.0
i1324	i868	2.0
i1324	i862	1.0
i1324	i721	1.0
i1324	i699	1.0
i1324	i692	3.0
i1324	i690	1.0
i1324	i67	4.0
i1324	i652	1.0
i1324	i645	4.0
i1324	i64	1.0
i1324	i563	1.0
i1324	i451	1.0
i1324	i436	8.0
i1324	i4	3.0
i1324	i391	1.0
i1324	i28	1.0
i1324	i216	2.0
i1324	i159	5.0
i1324	i1506	2.0
i1324	i1482	1.0
i1324	i1441	1.0
i1324	i1421	1.0
i1324	i1381	2.0
i1324	i1334	1.0
i1324	i1165	6.0
i1324	i1080	1.0
i1324	i1240	1.0
i1324	i229	1.0
i1324	i674	1.0
i1324	i232	3.0
i1324	i1060	1.0
i1324	i103	1.0
i1324	i0	4.0
i1324	i907	4.0
i1324	i780	13.0
i1324	i678	2.0
i1324	i582	3.0
i1324	i425	2.0
i1324	i404	2.0
i1324	i345	2.0
i1324	i1312	3.0
i1324	i1294	3.0
i1324	i1198	2.0
i1324	i1182	2.0
i1324	i1179	2.0
i1324	i1070	2.0
i1324	i969	1.0
i1324	i855	1.0
i1324	i832	14.0
i1324	i809	20.0
i1324	i718	2.0
i1324	i71	5.0
i1324	i694	9.0
i1324	i654	1.0
i1324	i640	3.0
i1324	i609	3.0
i1324	i581	7.0
i1324	i579	1.0
i1324	i572	1.0
i1324	i544	1.0
i1324	i535	8.0
i1324	i521	6.0
i1324	i518	1.0
i1324	i497	3.0
i1324	i463	1.0
i1324	i453	3.0
i1324	i427	1.0
i1324	i372	3.0
